Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS01620,0.00796496083902608,0.012649075733763615,0.03009218992511093,0.07332630601151802,-0.009830848847695106,-0.004954965146921563,0.010423341248472466,0.022319974616270655,0.008968136372637905,-0.007960554555895217,0.009992263016559278,-0.01122204862261435,-0.02863533158086505,-0.025773527266201583,0.003396875110576158,0.00033170409587746574,-0.013448540472230697,-0.029382495759212326,-0.018074726797015668,-0.024217953216924614,0.010718252932597743,-0.00235169678000566,-0.009921927831077215,-0.0005158102072647056,-0.01245152152817438,-0.017740918301100424,-0.007460202303309755,0.004651826405123016,-0.012273267479932896,0.01178021710628896,-0.02032539208483998,0.002978068669888047,0.004006005890794395,-0.010748675065734514,0.0002804381901807214,0.0020063835985755286,0.011581630783676342,-0.0018249022798542788,-0.013104957692432416,-0.006460341845260673,-0.018938693241210273,0.00034142112998913237,0.016300598735522063,0.013403346067671412,0.006025191678030293
SACI_RS01625,0.001547253923961347,0.008782488528235459,0.02880258693724076,0.07172701058774728,-0.01530957817742742,-0.00788051485875789,0.017212241264045643,0.016640920207638136,0.012578604803001396,-0.013236283904180116,0.005595782978500655,-0.01169342896100061,-0.03511320219175113,-0.02964107603605139,0.0010772794193860697,0.009416081644480089,0.005800125012438757,-0.023740846061605786,-0.015349816437012278,-0.029274064917092522,0.01787235411029072,0.0025244169879318655,-0.0028683579636928063,-0.003548855745767536,-0.01158503084200922,-0.005504284156018936,-0.009998379493698905,0.004935041396431933,-0.013718213556468526,0.00032082420009328525,-0.011408825631438682,0.0009313278258889133,0.006241345050435625,-0.01683264914898008,0.004633035743047787,0.0029696211760229896,0.014230926668210781,0.0021896339260397855,-0.0005385045811557188,-0.011039838474800232,0.004580720078991592,0.006564611398599057,0.0069981969195434795,0.013540985678583329,-0.005430294679598902
SACI_RS01630,0.0030199169397362585,0.019289018826425232,0.04455622369503637,0.07151894833361477,-0.014882323763601702,-0.0011462683695093278,0.019766734332507335,0.016269968967166294,-0.0006174500537344162,-0.012478381888658064,0.010434776180714287,-0.015028062730376995,-0.03942637130745883,-0.029467528985917767,0.000344065433275601,0.008679255835848781,-0.008975583814478995,-0.020970433115168365,-0.0184280280979481,-0.024905555172778857,0.013934466331098048,-0.001720972260243435,-0.015085401670434293,-0.006874368967555322,-0.004224180157941055,-0.005294089281555692,-0.0094334103871541,0.01111156516402404,-0.012925096419407985,-0.00731686470612539,-0.014238438868402483,-0.005921052819922805,-0.0008020034836373234,-0.010736073078088772,0.010346391580560135,0.0020366577434451547,0.0219745174171481,-0.014045076918190435,-0.0012270315824647116,-0.007408541243521148,0.0060401011815330655,0.0089259076939946,0.002122665275547969,0.010416727406940262,-0.008339462816855096
SACI_RS01635,0.0009387131217092358,-0.01573082170416761,-0.01175407866142762,0.1211405533086045,0.021638172886446462,-0.0028939059182640746,0.0014557637768231853,-0.00888559017850535,0.00156246548376175,-0.014161377226603442,-0.001950851830461651,-0.0015960543258952892,0.021484831576647854,-0.038166357272938135,-0.009007897221658723,0.00499075284049903,-0.012315911799198904,-0.008537476778497194,-0.018622793150112518,0.013527928340160375,0.004703308644771584,0.0164696645797001,-0.004556329415429799,-0.010853177992124513,-0.011698876154078686,0.01727964896798654,0.002061976806661405,0.0008629911513745392,-0.005787761406782962,-0.006248282695092871,0.034611738720433695,0.008502860266808528,-0.0040401070350024465,-0.006383640958832302,-0.0004380132360126244,0.025235742602914855,0.008459830580676602,0.023073438503995913,-0.007627474821581593,0.005018862718213372,-0.005536902230149594,0.01854004438625022,0.001025479688305213,0.00406910002752164,0.015028926783855744
SACI_RS01640,-0.008586637027937471,-0.0016431508787328754,-0.008288852228797997,0.07536281799687783,0.01169368176371401,-0.027742725344214215,0.0002996295130531329,-0.00011165811403105625,0.006448534385732613,-0.005411820755897318,-0.00608498771410593,0.00717965364863962,0.004373282025144659,0.017555012017263682,-0.014944391747589538,0.0022252758423534536,-0.022014532296729485,0.010618493379106591,0.0055419313983796105,0.0059183528007164385,0.0009799685613363117,0.0006022706600666272,-0.01710571190768417,-0.004404482112079524,-0.022088067104844823,0.00993226173675897,-0.014529009730904137,0.0031761640609179213,-0.012012079185372462,0.01597281981052528,-0.01309865457240563,0.002003568854873826,0.009896784186894539,-0.030523827233147862,-0.025678764195181832,-0.014029425246481087,-0.0094167666094098,-0.01760492129917025,0.017778742377999646,0.007538521890368614,0.0010828678618204821,-0.034564628448232146,0.0052254544020021824,0.009205219051705968,-0.006182258368944356
SACI_RS01645,-0.002663971391433329,-0.011839280695758061,-0.011360002053773166,0.07543070172706354,0.015509866282776818,-0.029528867705111986,-0.002245626610449951,0.0006103254456079464,0.006160999633160952,0.005091158735362211,-0.005272269463469198,0.017947841987544767,0.0195693614137175,0.016099402479283736,-0.006420103381163444,-0.005898193217991896,-0.016527561097939115,-0.00033118192392350324,-0.0010253874519248025,0.009496016197888755,0.008315940311671424,0.0023895414260753727,0.002650222872775129,0.009764599554971406,-0.024446022225729235,0.0032035237951226073,-0.004452085116144107,0.0029328003211134797,-0.01107948581772183,0.025345934634484465,-0.03557174662688531,-0.008858456554477813,0.011353984275510758,-0.04778538091945031,-0.0062824738835265135,-0.01203882766449082,-0.013983055998851733,-0.01700753042673976,-0.0018675857871683628,-0.005634709235199417,-0.012095088122294964,-0.0360225434009101,-0.0024970340708240905,0.0047287844204108,-0.0035418721826535084
SACI_RS01650,-0.0027013222565337104,-0.008746718287070647,0.010349474255540798,0.09759153356738194,0.0057294454741562695,-0.0015064232004801945,0.04366396826630504,-0.002336739432229783,-0.001965041307960132,0.0066454775158173935,-0.0011934276889061296,0.020894524625102398,0.013432569448396822,-0.02509816621161792,0.0018063357717967915,-0.008867595047473998,0.006913614102736736,-0.0075962649287896495,-0.00033357909490976486,-0.01162226960761435,0.001175038967666274,-0.009103578270748737,0.019122634540633912,0.008118310915665663,-0.006255348587637526,-0.0011909634341547553,0.002305004826236622,0.0018847920553059804,-0.008643834105094578,-0.019182864841010505,0.01799496878513478,0.014427331608626677,0.00763866649313385,-0.01031056287434973,-0.0077356080690920825,0.009281468522269458,-0.00028338547422797236,0.0028369845807087717,-0.004934145476838409,-0.01755111524835856,-0.003891618463357081,-0.008862067707493319,0.01441089320156345,-0.000283632885819667,-0.003970999245343216
SACI_RS01655,-0.0025716027236962593,-0.0002749261989290741,0.0167779933106779,0.09913067391679822,0.01895420952382981,-0.002223300589958492,0.036041865085828156,-0.005637319061857205,-0.015022434228246687,0.0156745037517451,0.004390445797557944,0.026427470073600325,0.011668376020535234,-0.026127122212432435,-0.00605243101142611,-0.012202229231291408,0.004157109788269713,-0.0038715168199660276,-0.001151856971500759,-0.0008953574914232379,-0.009171260708837406,-0.015130625743894595,0.013673117038532443,0.016322063625650914,-0.010113973278440975,-0.005663148876374209,-0.007329886454615626,0.012641602798218266,-0.0031281913027643316,-0.025964918253805563,0.008211062557956115,0.00897609860809035,-0.006739533042743285,-0.014098539956875399,-0.019024943431360974,0.0019984962284379125,0.0068463453889478715,0.0036394591737806976,-0.002461301391200722,-0.005193123043768934,-0.0012134078790749041,-0.014134501102265556,0.015553373173082361,0.010474130122186724,0.01850840637025661
SACI_RS01660,0.006483598661422018,0.011235095956329244,-0.005703044275954057,0.0778527879369755,0.01883555769099399,0.012714524969484917,0.005492708467079792,0.004904842866385643,-0.008114343116927408,-0.01242485830511782,-0.009290847114749173,-0.006447149217819811,-0.01000768903429421,-0.005529920461934123,-0.009062650162902587,0.006079702750705195,0.032848372230208096,-0.014313372346385824,-0.002076506811372246,-0.0073518833499908185,-0.00023884711271190777,-0.015172968682348343,-0.021919956089937607,0.004337145977449374,-0.022263825885844937,-0.005989573167133127,0.00589625728732635,0.004083823947934576,-0.007641852572638925,0.005552674704731527,0.039826312342688804,0.006670233177139884,0.01634709169307527,-0.002278670623206858,0.0076363358849901265,-0.027947121842126933,0.006271162178406923,0.0016365883631964653,-9.40462383481477e-05,0.0021434832693019417,-0.010157629148866334,0.004025508559283034,0.003768581072529076,0.010762226785761886,0.01337486230224301
SACI_RS01665,0.002890880701574505,0.008231511318187614,-0.0031947044257344018,0.07681190090085104,0.0047398206298570715,0.0041005985982783795,0.014268832970521337,-0.0023956393275268197,-0.005371891382080587,-0.011182104247268952,-0.0013712718289493522,0.0014157889923093047,-0.009024780218647555,-0.005929999642652856,0.013613976529228513,0.0019988266022379587,0.00013211898664492993,0.007533632930386483,0.0005880825469497564,0.004746918489330032,-0.002268916023809694,0.006949640314871163,-0.021614709366096916,-0.00040986593716175313,-0.0177089142973591,0.012424030430144813,-0.006099337066876131,0.008836243161179426,-0.0014833833004753308,0.0030164740772832726,0.03455427574225236,-0.0077814387106685074,0.0025356967137259673,0.007708050677355179,-0.01321218991017302,-0.020898998444546336,-0.002811324102618543,0.011393178239633636,-0.014187999136241008,0.0045876074005168545,-0.012839084373368424,0.010016582432510726,-0.00969668661679533,0.012543663000785844,-0.002320874093215989
SACI_RS01670,-0.01090563045907351,0.010415534926937397,-0.0186517211791374,0.050727583844950484,-0.004688318940245479,0.003687076987093581,-0.0073839424321808945,-0.013727630147006977,0.004502536694131599,-0.0019780952693793036,-0.012708003746711681,0.009526200904268567,-0.006776899792356907,-0.0041608656236811715,0.00038644665343437375,-0.004916996802652367,-0.03799328393094672,-0.01905179836946919,0.007391527882510756,-0.013928447394752725,-0.011471848349912488,-0.01643215893538868,-0.020291417418234668,-0.01857076196888308,0.003984150780965581,0.00785309868034225,-0.01583496811036854,0.0064269646038101706,-0.002243080631971218,0.004698361685963104,0.005124625317055505,0.014399154900335932,0.014860353976731699,-0.024228854150261506,-0.004935005771607788,-0.015102268356631383,-0.021115779283808915,0.017912117315106307,-0.015126435763678696,-0.012361945723235726,-0.019989269126623063,-0.0019659179921088987,-0.0033007142606083567,-0.02489844101369852,0.0034067204175267144
SACI_RS01675,0.012451126704097643,-0.003816627982303044,0.006548723674337745,0.0825598489744816,-0.025648041040132345,0.001107779661519204,0.011044742005099075,0.0031183363686069217,-0.012274712238051775,-0.0032075916431955477,-0.0019639299429581964,-0.0033312395594396246,0.022549897510795253,-0.03205796195437927,-0.028890161413429594,0.01952380736888111,0.007525122644339443,-0.008424098977956668,0.0018527688364921254,0.009489662874461183,0.004353017653848322,-0.002423981115776129,-0.01872205396951888,-0.007777668319397635,-0.007930412677435305,0.01569010528301087,-0.0071069454705642455,0.0019793929052227682,0.005226462183403243,-0.021353020523809923,-0.014629259019316214,-0.016820314672591524,0.009235915669259763,0.005981454778133482,-0.01457625552778986,0.02524960688990436,-0.016384219875354468,0.0235697434901959,-0.019636857024118968,-0.017956080168375025,0.028873788755486025,0.005740934036777744,0.0007411185101861882,0.006066911669423958,0.015359535583555092
SACI_RS01680,0.00837517934324538,-0.02004300396019025,0.01631367728134837,0.07073929314901131,-0.020301589015337042,0.006013814341724353,0.009422475715066025,0.015210662607669553,-0.004347671742054755,-0.013378982991991703,-0.009862345544686015,-0.0007559337297075617,0.014131528771625799,-0.02722407251754945,-0.04440778626957059,-0.00829000970457254,-0.01313462077634356,0.007197157176615659,-0.010992148293795745,-0.007269885871266417,-0.0027160473835233802,0.014337706576134012,-0.009474832744057223,-0.0009476554460503369,0.001216968198211652,-0.015321134445955224,-0.012600910086221022,0.0018808088619870036,0.01326311736220644,-0.013419300393283304,0.001568904267641557,0.009437204979401885,0.0104006236696046,0.003908006938807525,-0.008458470524971074,0.03272106481336006,-0.0045898621963499,0.024195518108972976,-0.026531885904625137,-0.0026034483042043574,0.01531244018031386,0.006174794349360967,-0.0009859822553821432,-0.0012491210767985523,0.019033587881478374
SACI_RS01685,0.0029489316919611946,-0.02542854238940654,0.007752700421842139,0.07412553780339476,-0.011277266297890021,-0.002727630371150191,0.004597147681689212,0.017516294291932452,0.006009379357591375,-0.01121951228851891,0.0024451457956472856,0.008693234359615182,0.01256980619503237,-0.02227364980263937,-0.029712923090789645,-0.011645778782073807,-0.005896004705346608,0.004779414684074773,-0.008544923184182304,-0.007185081537261813,0.001265311741564739,0.009061866748256655,-0.01306943667274673,-0.008061712668149904,0.006439017442599496,-0.016870399691973806,-0.004956083550959145,-0.0020704540980543665,0.0006092211801865115,0.009339353556986974,0.006139399184607501,0.005007632214760918,0.007790231646580129,0.004499337771391023,-0.02245756882787004,0.04062576090760499,-0.012337977337497495,0.02687127945940058,-0.025946231835114443,-0.001442203123523947,-0.0024595751542133815,-0.012717402115926155,0.01543988433628509,0.004796401326941584,0.0022066245320469494
SACI_RS01690,0.002216998429455303,-0.03154544199405497,0.005479917288277097,0.07691514448818984,-0.01858286862454984,-0.011342080776640562,0.0035110378590912767,0.014267238962416813,0.004328435594296216,-0.01086398472611758,0.005810546324423179,0.0010679779785125385,0.01542182706889482,-0.03359031148143245,-0.03476029335960449,0.001806707312181011,-0.007520421277201839,0.008583922774432685,-0.0070833766068492425,0.005263044293886865,0.00015310049472921295,0.002118810476382243,0.006479023808588757,-0.02028873146227499,0.011795723161340472,-0.01673380920054961,-0.0065196273763587905,-0.018133169713697713,0.008803177348334783,0.013100563643385138,0.01877879853627221,-0.0071247331628323555,0.00627121684885402,-0.0010856127937125862,-0.025165527913041785,0.037900439020467254,-0.0034656629070711964,0.03105147582708558,-0.010612318795184648,-0.010330439596662602,0.011505602814317844,-0.003997902077074032,-0.0030445770613337347,0.00015755421864722667,0.003966078910234296
