Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
SACI_RS09865,-0.02623230429761037,0.051971543722002043,0.011485552734522031,0.006818743519828204,0.022952844889533152,0.008158185982385492,0.10224064830705591,-0.03128584182582041,-0.0017576455618729032,-0.014922605065012383,-0.009149312927438097,0.040649405659116435,0.0024833875492910567,0.013714403878466015,0.003710385419839618,0.015949526078840006,-0.008899841797292338,0.036207556902853065,0.003414010527118212,0.0004998808473446423
SACI_RS09870,-0.03358232708847932,0.0006328833243443098,0.03653203151066341,0.20466254734228376,-0.018796071698395183,0.0020593300386457665,0.029797207657781873,-0.004140546954121407,-0.0226719548008283,0.0012856350026744757,-0.0013962673060067279,0.04194541375006655,-0.013967050131793295,-0.001117236832951665,0.06864754419934035,0.0035971691021011213,-0.06480310213334005,-0.006730922137720248,-0.012675874982441484,0.002379449889653951
SACI_RS09875,-0.028988004441787257,-0.0009951260253026782,0.029796394326145448,0.20108002873607778,-0.014526181074240667,0.008081376680546083,0.0275830021432109,-0.007013635962770977,-0.0014321281743336855,0.001659273515720014,-0.003757345448985265,0.05693159812234085,-0.013985951525551448,-0.0009006117965051893,0.05928052818673027,0.004603916134249974,-0.05941451087856829,-0.005605708120260427,-0.008120474936691498,-0.0007870203983144913
SACI_RS09880,0.0028145465668048104,-0.005095766239275822,-0.013292395570458124,-0.04864702394324392,0.013166454285128996,-0.0045577406808416454,0.05299782344322392,0.0079850112398828,0.03657879641374335,0.027488163089280114,0.0037265598077331975,0.009957489453513359,0.015061069561085449,-0.0357681752229624,0.035491470584996396,0.0008939346501826252,0.005435385018202046,-0.007010308417148103,0.008860073627005824,0.0010332976891356792
SACI_RS09885,-0.006104457403765894,0.01875162362194106,-0.012859842601009242,-0.03686830211512391,0.0036212066473578284,0.011469484005804016,0.0652277723417187,0.03382074888700611,0.0030446492718845435,0.025345122633494522,0.0059675814934469435,0.04172081251928809,-0.0017719433288298937,-0.044838359419338975,0.028530288638500156,0.0066858624528967235,0.00980751595821167,0.0024071906317264177,0.0036856165147456754,-0.011258778683744539
SACI_RS09890,-0.017833996252016034,0.008933348115310739,-0.02278269164618645,-0.04417881930858147,0.029001205207977998,0.008475283010898402,0.036925047174939996,0.01983662008923971,0.008008248209758918,0.01954662779631701,0.009182438381991271,0.05237411178970225,0.01375953916977726,-0.03256452807765641,0.0347472510406077,0.011346889941817123,0.008510098763519545,-0.02089132142155034,-0.0068769555352986645,-0.01036174193770758
SACI_RS09895,-0.00016272256906722595,0.021323873205843703,-0.012807964082095382,-0.04526835021359685,0.013179991102146378,0.010176453366174334,0.06889144370343876,0.019935709931471365,-0.0076949336553971915,0.007957327551899325,0.009857764854817793,0.040415457638559985,0.0028448459779831436,-0.0473820160792059,0.031761903551864715,0.014466376730568414,0.006305551298606526,-0.0025238220910219523,0.005329932771200828,-0.009711073804491797
SACI_RS09900,-0.033565576384039106,0.03206105017354331,-0.019258644132284418,-0.07347085934129338,0.03486700767808281,-0.0030441105406371722,0.058741046526342613,0.011554711177870441,-0.00406794509979003,-0.010947651017895601,-0.004524480179595179,0.015251833510548384,0.03422917268565176,-0.04355214096353838,0.008210229242777487,0.008724506671925243,0.0036203403240464647,-0.01618829900744556,0.010391653912322553,0.004355616594678943
SACI_RS09905,-0.008238367805664597,0.022500661921698095,-0.011146476012913242,-0.04380432364694463,0.009555441403630184,-0.0025572361862626425,0.04936478389175897,0.041451634843390914,-0.0050030520822622535,0.00833322869144805,-0.012669207447576384,0.05523469652997514,-0.002162742293821347,-0.04402498951547084,0.033859341435694475,0.010304850228117265,0.01430181079112927,0.005308569340058233,0.011396949925770563,-0.016667762278642778
SACI_RS09910,-0.004242381182282043,0.02142675311246759,0.0029872766602041523,-0.03177668659060936,-0.002045590246613014,0.007083701614519061,0.058174027492483286,0.0040871935694598025,0.007619307171391424,3.7465949697293654e-05,0.01338602868621763,0.027651399528917518,0.01243550780488137,-0.036321550468690456,0.040102860256102824,0.012400329213472214,-0.013245929811421895,-0.0157596091243071,-0.008845772975429121,-0.022329585259574278
SACI_RS09915,-0.0008181930982459986,0.023515261956818877,0.023168095610408033,-0.02198214884884586,-0.014107139836040833,-0.017656284951293986,0.12955523668635702,-0.002225301465948137,0.0017771656334993763,-0.008396706557463555,-0.006398438688419244,-0.005536521817510212,0.005074130468474748,-0.017477386079102153,0.0280958691268846,0.00463932533910204,0.0018368860141293355,0.004608588721910949,0.027649000294040535,-0.016276481191002883
SACI_RS09920,-0.004815178468787425,0.0314230996881643,0.021863499016310108,-0.03316983797680585,-0.015233472795480945,-0.013713355916935697,0.12998188556931217,0.0036944827346271237,-0.009758050709551791,-0.009945977232721642,-0.009301546571089881,-0.008484498365261006,0.0054314989580479915,-0.01433162173574861,0.032217285856059784,-0.0023500460846831196,-0.01149474688503208,0.03247653841280153,0.014450090586644,0.004696698673121555
SACI_RS09925,-0.011273798668340822,0.019806552654916015,-0.005257198200858005,-0.023325605728546098,0.0009766533341962573,0.008307114244262746,-0.003191601474421524,0.06519865087414523,-0.016277072603987027,0.00690026427934569,0.016522501815390236,0.002453114959748183,0.011628442422579367,-0.01609926623427925,0.0031412737344267906,0.011420623597493889,-0.0026295387833712696,-0.006736335839606152,-0.003290732269046206,-0.01937877370997299
SACI_RS09930,-0.01627852592735532,0.03893373582831977,0.019447957373787354,-0.0025649797981097565,-0.03783528589993713,-0.018441875777704644,0.0733796929389804,-0.024200031349135592,-0.01480151297657627,0.011218315391865363,0.017513674404108403,-0.05634158129153022,-0.006884432736456562,0.024931819935180385,0.009690120561843908,0.012105645263533308,0.010771655723928797,-0.02406242366114918,-0.017033208717300147,0.0026712996243544946
SACI_RS09935,-0.03468176508360978,0.028611149842973714,-0.01695735993905316,0.015090405041813313,-0.00354134320239959,0.1197997238537893,0.046685300567569116,0.03568725554185136,0.007254952041581568,-0.008976898467664212,0.0012632967965368433,-0.006912509730858072,-0.026355961819720424,0.005508313908921008,0.009730938272609386,0.05343528232584084,-0.0029301495817817395,-0.03147682040806292,-0.024096295098140562,0.010486834560833944
SACI_RS09940,-0.02121261819204905,0.06806023118070817,-0.010340712842629336,-0.007925760343359439,-0.03159797386800523,0.025814472287331656,0.06375196186822675,0.02797798172213092,0.008557442938374763,0.0031395510476401895,-0.06017944805794387,6.809621161205357e-05,-0.013703337696023459,0.0016849035241519308,-0.009769385356549712,0.045327646907117825,0.002469319673415418,-0.04468522967740299,-0.003866615429352541,0.03253011350036043
SACI_RS09945,0.017472669619219,-0.002724042680096615,0.0016725778591280052,-0.008061332079870875,-0.00010938651455968316,0.16017668627649786,0.019991915552788724,0.06859238110866815,0.021508132887359553,0.010025051434101418,0.02386181254127943,-0.023259664358825424,-0.02434980433405945,-0.0020589091822998244,0.010930136282682747,0.03079831458850717,-0.0009643100618620857,-0.045726584717589766,-0.03075422758757785,0.010919546224022797
SACI_RS09950,0.0800545518643261,-0.03186495555995719,0.012836961041463025,-0.02495943620541869,0.018780275503967655,0.20528168534271732,0.024284838606159275,0.041037313614532396,0.0009948466610734462,0.034661903894216216,-0.01923909762787038,0.0014398049741898508,-0.055151000718974774,0.016628777331177274,-0.018112341165310183,0.017080720803739652,0.0031384403209103705,-0.04790588783692999,-0.02220502038908901,0.06192798498094837
SACI_RS09955,0.0086068278329993,0.02570584351769882,-0.037896254356939774,-0.01363140213968737,0.023792064182065177,0.1662508803747266,0.02764659353332008,0.05283166638290496,-0.006928348399590932,0.006773419484432157,-0.008191414606919053,-0.005300200164016302,-0.010768574703781484,-0.0014745123702796146,-0.006600055731888566,-0.0010680506181699227,-0.004731010582588461,-0.02993198588364677,-0.01775652759031372,0.0352859248960852
SACI_RS09960,0.00779138930549408,0.0015125811583967383,-0.04229875176346698,-0.03015082291924208,0.03897495658594739,0.1508016670638319,0.03316781272397994,0.07274365727981733,-0.006326995647784118,0.020997870569887805,0.012710510404480369,-0.013201063209309994,-0.007370997688511649,-0.022015117589825568,0.006737166133010191,-0.005673239177070406,0.006459980511109558,-0.009224027152477086,-0.0004956461234006344,0.032400437426824545
SACI_RS09965,-0.007352166843148342,0.014631332251583126,-0.02167956404228461,-0.002151364457793364,0.03157773073056241,0.07320365142382931,0.05957987322514292,0.005398462422959317,-0.007146464743075314,-0.009078852593163529,-0.0177361008326989,0.018392244044261784,-0.00017145770881751672,0.010188964165214622,0.011240383144597967,0.029960089394548754,0.004434125550918951,-0.008379402087786649,-0.021840400869756995,0.03265363031476931
SACI_RS09970,0.008772127924133705,0.001964212032699856,-0.019877062084407607,0.000948283220830671,-2.3494537103971344e-05,0.07781335727205717,0.04800379414491106,0.036642393238100486,0.014117998947174925,-0.0030495877695855883,-0.019500748423987642,-0.02322103153484298,-0.013302765815518862,-0.015339992533449011,0.0026898242282548794,0.0237357664779634,0.02543212824122695,-0.019202984930229896,-0.0060338039844502565,0.018864120042091332
SACI_RS09975,-0.017511282377591777,-0.002262285397776731,-0.01330721113237663,0.010302134053989075,-0.013541368460134843,0.0839650148022249,0.06324868799164021,0.02381470616849485,0.020774721077129066,-0.0033327992161755696,-0.035745843578256796,-0.019318631659931636,-0.011969322179020461,-0.02873829342879221,0.004562968110009111,0.03508465432302952,0.010183380681209941,-0.019840664201095173,0.011862665257264695,0.01718255240401618
SACI_RS09980,-0.0033591726218952377,-0.00901814666213324,-0.017245308316165525,0.00014207333770574883,-0.00010875927463727927,0.08815966967415667,0.06079318370002006,0.027381707791386458,0.004170165038150067,-0.004471703875285575,-0.0349898474518131,0.005316638081726717,-0.023532499158843905,-0.029861795152931345,0.005956622370812078,0.03768728280813208,0.011400909911056824,-0.018313246413574468,0.016070192144438403,0.022326452203869772
SACI_RS09985,-0.007214715281013306,-0.015592902383064506,-0.06520955529599175,0.017972657097163086,-0.011159737856825015,0.004930482736442985,-0.002379532898064206,0.02925873950598783,0.021566123362427515,-0.023984984833786936,0.022847367747651587,-0.02321480291025507,-0.006347583357278739,0.021248966466025677,0.0048705228347976385,0.015299291358883563,0.005647716541256137,0.029616087727812882,-0.004963615255334505,0.1570878023712114
SACI_RS09990,-0.005429621472119584,0.001525634356264494,-0.0006228521082646367,-0.006037848112186015,0.009129482737471602,0.035988692214410055,0.03458874387502128,0.005506091861395018,-0.00797571737016667,0.0032601321243770492,0.015619177171502564,-0.014630061368826273,0.0074379714557777045,0.007552330667975124,0.022129580908314957,0.01335831623085676,-0.0035096906465633933,0.016729667566812764,-0.014340107666471731,0.16140323421465969
SACI_RS09995,0.014035931778983681,-0.003586180094827258,-0.005353305879872209,-0.0017472656537101633,0.0010260275038177437,0.052755332055932545,0.044948229205639595,-0.008167724653245764,-0.00650089025164596,0.002723116115858779,0.01994699966718084,-0.0010233023454007451,0.0055015129041053705,0.0035400224397733847,0.005445127192950385,0.018436020038618,-0.002959545041211482,0.019386066441016682,0.006986472922749585,0.1294292852831073
SACI_RS10000,0.024323422628923543,-0.006712207898369702,0.03038483877848156,0.0029572054958715123,0.002877604200632471,0.048440059349727324,0.04572303234944596,-0.0036221500804681822,0.007879658002473365,-0.005334730415177442,-0.003118170938442701,0.03322857074689753,0.004230939273266917,0.012348607988095619,0.02218051896469689,0.020812147674957364,-0.0064192198320828005,0.02101156375728105,0.0005335590724053599,0.1425730164396743
SACI_RS10005,0.020769276031075642,-0.004536185479167777,0.021500814339271642,-0.015553315662161463,0.018607854969380368,0.04150948731964513,0.03512958589291616,0.03814401899614602,0.011059700024177617,-0.001490765882983331,0.014438489928802279,0.035101840162425055,-0.007415051251117352,-0.012781867875833207,0.00809613948554553,0.011754112085173143,-0.05980746217332162,0.02995448047647912,-0.001716309870520767,0.15636108291238102
SACI_RS10010,0.022223364622646687,-0.012123130624843109,-0.009915236953657383,-0.016142724781868276,0.006723752881633055,0.010594251567404981,0.02801072950006256,-0.01211911231224341,-0.015974029442084803,0.012120545409910841,0.007583616467103208,0.01572671291409926,-0.008709899939010234,0.019779754637763106,0.006236172122710628,0.021914086006424943,0.031218878852091177,0.0015007913903332048,0.01230976677146956,0.14569254985270166
SACI_RS11900,0.010108173998251114,-0.018467775644661285,-0.034038382581282695,0.008189723504059367,0.00661944639863373,0.01680906878989841,0.017272822210684883,0.05098106221510906,0.016643631352891864,-0.02089849652560933,0.023357024452838618,-0.004396757836133631,0.031709540627033045,0.01608845721658557,-0.008688245667236779,-0.021289700874592064,-0.0012831018475917622,0.03074327150690335,-0.010247193035689016,0.05294968069173037
SACI_RS10015,-0.017792206529978455,0.0917373944647715,-0.009671746811682641,-0.03559052213652775,0.0032196649634261246,0.05166461547575811,0.04116729185131187,0.02470770538388846,-0.036483201126914874,0.012936684712010635,0.05240781296860462,0.012196150292233527,0.04462379363595766,0.037303084935879305,-0.02592041930682913,0.003288660774229312,-0.017481879448435118,-0.02064898674793676,-0.02493152127612465,0.00423732890293996
SACI_RS10020,-0.003889873284026318,-0.0016445277628427438,-0.04468693756650808,-0.017691790679024197,-0.0020846379743413705,-0.0003968444736516827,0.05614642468912443,0.007300096965783629,-0.008357524475623107,-0.0010854990519881089,-0.012065574910835769,0.02463483874675348,0.0062289573349587546,-0.008591573777703953,0.007652028801955358,0.0072237662372335665,-0.03492508764889882,-0.0029919022246838317,0.03534788563409481,0.051244024263815816
SACI_RS10025,-9.534268168366371e-05,0.015384046456391336,-0.0002646757416454593,0.008266443342262038,-0.008256732673093,-0.009061636006658276,0.08635820319532547,-0.01297847325156708,-0.017830777964239725,0.02562248160021136,-0.01143715935375403,-0.04314792248604638,0.014458179564837796,-0.021077822086968113,0.020690425488005895,0.014276637569625598,0.0009266658008481707,0.004666942545221683,0.028496409213346865,0.015216194666893768
