Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
SACI_RS09720,0.006043063228368931,0.02355228569019161,0.009591030321028881,0.015655179671679256,-0.011004829164446268,0.0419071060805667,0.003554197432702902,-0.0055613711449688545,-0.03834801914827604,0.0027031271729609863,0.01562637745424827,-0.0133803067895871,-0.011233645013009714,0.018489282851861907,-0.022386829925578715,0.02485174443778186,0.009524312677170403,0.02568482831794448,0.018037213374646824,-0.033575821402302315,0.022074007196184436,0.0029668608823177085,0.008742045041789387,0.0015596788332393411,0.019631661010049296,-0.01116104385123524,0.022521854906819398,-0.004001552302596337,0.026309119352917177,0.006179300630035341,0.017597522372578688,0.020550993054332008,0.0396795651887617,-0.0189394424469258,0.0074112111243771145,0.020345695414307637,0.014053710120600702,-0.030172301262373028,0.006479622179635797,-0.005026070822285829,-0.006525972808379741,0.011008775397861015,-0.04973102987438908,0.021712629842395106,-0.012624556749594095
SACI_RS09725,-0.011754885716000876,0.006445138017546376,-0.020522849778200302,0.012315475847899321,-0.007449401423580765,0.0388461331910685,-0.011792453978492386,-0.016680234615348677,-0.019132808683740395,0.0038954996185028,0.0070703469135771245,-0.02029827126207682,-0.011670597929714113,-0.014950197384946923,-0.011850715482909871,0.007660639448456733,0.0026857090862118017,-0.0022638314501968295,0.008253797906299473,-0.017799746677919386,0.014422648000113161,0.011891137128228493,0.0013966618662545557,-0.013107100822829652,0.035871524897741446,-0.021008716970743642,0.001380193101823593,0.001023960412585237,0.015985117483031507,-0.018177961715092315,-0.002634700337841171,0.0013023379100877339,-0.004715641834716681,-0.019045927392524597,-0.007512970172402758,-0.003129050157889565,-0.03085219514763211,-0.038077595415330186,-0.0030335727802330973,0.008441672541708162,-0.01218676969687181,0.014418276799680748,-0.017406121299480454,-0.0049611221519827425,0.023202400688040754
SACI_RS09730,-0.009425607790318835,0.0027073373811165877,-0.01722916659217493,0.02845824948313429,-0.006010368377801905,-0.011703399123565774,-0.015117497832768759,0.039396342577145624,-0.004084914940404676,0.024623043023582494,0.02170712368318811,0.015102915389407555,0.0025748418939745043,0.013726991716873492,0.009534445696284284,0.003191075597265238,-0.014474300598746808,-0.008914380168474175,-0.027882455089460155,-0.050776420828829216,-0.026022227976059964,-0.019872552792171014,-0.01977367525532285,0.016705260946892248,-0.12166319115091166,0.036876606970482895,0.010469448168025529,0.009435963781073791,-0.04953713614860119,0.0006382511005203238,-0.025375247162072397,-0.0042842593438683465,-0.11851117260541809,0.03081771530512071,-0.020498286564184547,0.021198398130692363,-0.0036325526452933754,-0.04248410874353144,-0.01682747209816842,0.02783905280012235,-0.06951805922136246,0.021603937776537442,-0.02265868407408435,0.0110407116772694,-0.01837969196221679
SACI_RS09735,-0.00782789775602142,-0.01908810750434651,-0.008332006332052326,-0.004948618199848195,-0.01424788715126175,-0.01838163958543475,-0.0229659281763327,-0.009778815829948917,-0.024591936548761816,-0.004875881535549128,0.0026899722989491568,0.02723451124834278,-0.0052275107509178066,0.007400381889001306,0.005202054841915272,0.022497209816032534,-0.008239467947703511,-0.005116616655038265,-0.006881767179244708,-0.022758614711199558,-0.014205910216961107,-0.015867151047617357,0.01512001649269106,-0.010769750773674399,0.014632844791630501,0.013143785774133509,0.016676912068845216,-0.0009561951397987602,-0.010115561657717915,-0.007808678502873586,0.002828653284142704,-0.00608469837507787,-0.005839429997415118,0.009930660623595317,0.011253809458290956,-0.013479473422270643,-0.010440665425067797,0.0008335773123702869,-0.01105672603973773,0.0016588211785516058,0.02070689830626366,-0.0018906328466166908,0.012539395488040285,-0.015761718294112662,0.0011922988991291915
SACI_RS11955,-0.02362479275016102,-0.007568309512575691,-0.03239738205426563,0.01455130219817655,0.0018620304792764178,-0.0024724626323981715,0.5020648403238805,-0.01103536577620398,0.01423615955994003,0.0016376011109349848,-0.0068831547355336425,-0.01124118366924741,-0.0072092119074780945,-0.006034763350298703,0.047341312144881346,-0.007991036842157288,-0.0004238051594842956,0.018415655145073574,0.01867432358803576,0.007422155164106376,0.0006261627997283387,0.01785222312765428,-0.03221267845693567,-0.009256460164941789,-0.003289071881676062,-0.061344198838233784,0.05115359482974458,-0.0046824924317939946,-0.0013473566687557128,-0.009726891811306442,-0.06569150836722012,-0.018956083959591304,-0.07043145436356486,-0.11836909943422236,-0.0012328360547322085,0.014299725112384443,-0.06940586666003863,-0.047022588979515785,-0.020079078144703714,0.023945368927414622,-0.005969421960285504,-0.0053902237119787455,0.011209950545546653,0.003565937210840633,-0.01667409915751758
SACI_RS09740,-0.015434711107382273,-0.010453251692861371,-0.007343970045871101,-0.014285440118516464,-0.0018003721747783493,-0.011737954755180597,-0.0031964917265558854,-0.0035144737473802954,-0.02318005901639881,0.0033504727127701517,-0.01386030973417833,0.0034978696126703314,0.0021062525646673045,-0.012674364887264717,-0.0002510957511811298,0.018392530870246435,-0.014349470509384128,0.011642370546101897,-0.0007542951161283784,-0.017996523516923008,-0.006106560511868573,-0.01128807771889427,-0.003847839511106113,-0.001140241968312522,0.015166647177323004,0.003011957896035258,0.018559852466769465,-0.009606360407924055,0.014589923792118278,-0.002291573353924364,-0.0011233040764999486,-0.02511141220614775,0.0009183033704669652,0.015803607136573652,-0.0226975175489955,0.029944436501432258,-0.009556529932909112,-0.0008876288570025399,6.696428442420236e-05,0.0037797921405790546,-0.0020077728274091843,0.016028275261302998,0.0005624249414195769,0.014606853890657296,-0.018596378969046264
SACI_RS09745,-0.009858934762911867,0.014968390851273468,-0.0012271777956576525,2.769114100294746e-05,-0.0011885709314308482,0.010505876825683144,-0.018333377609247296,0.005449408029671671,-0.023057019969954004,-0.008387487955034002,0.0006689317739408955,-0.017579569524254265,0.014079180466527159,-0.0063985569138009565,0.0010710446177317858,0.0007800869919471497,-0.00920823405019147,0.020547350514213466,-0.0022664178278071017,-0.0045283859291345855,-0.01268051817315012,-0.006584779879983611,-0.0033863256874992293,0.0010831447996067208,0.004695721035195149,-0.007930668820106585,0.007635398964322093,-0.01288893050874474,-0.00825917567915276,-0.025445055566917722,0.008433582956502478,0.009141011757306602,-0.0031655158083423417,0.006004143014604634,-0.007352525436050379,0.0035531036042210345,0.0023843991876578074,0.005002697559784367,0.003806826882781821,0.011901526486954703,-0.0006342254212783581,6.96254384469505e-05,-0.002926325327096587,-0.011548748038127558,0.002344617126023195
SACI_RS09750,0.0031799129127910693,0.007393803567067361,0.005740359490682214,-0.00046418593007256865,-0.0034037609755477242,0.0037021179990096792,-0.005921445329547372,0.00575753611989757,-0.03291775707885318,-0.015188753404130267,-0.01113913266820138,-0.00859169939665102,-0.0012569067780957874,-0.00013068166370174282,-0.006957975725271253,0.0023356019652519063,-0.00789965504743291,0.029476366369957065,0.00778772870145601,-0.007869749522967023,-0.012290357430612802,-0.018193370506564718,-0.002937212331815322,-0.006440714041213814,0.002546696158520404,-0.008536273949912548,-0.0032080304814349515,-0.018373142464081497,0.0033056970638168847,-0.026238088573415638,-0.003807642300625029,0.0029064461533490037,0.0023756180742782874,0.009115683646778894,-0.017131002257250776,0.008028325331560721,0.003038475423469453,0.007831523043194302,-0.006243537724866709,0.0020600885211742833,0.01031431127821592,0.021281571620776686,-0.010613257115273033,-0.004304390694699158,-0.0026173857734313717
SACI_RS09755,0.013529027361959527,-0.002267836403113343,0.01095386211291579,0.00071810912453762,0.002545702910339433,0.001612259721757282,-0.011847293065970354,0.004630939079122539,-0.03539962968039525,-0.004012629581417042,-0.017191252279926898,-0.011452296548100076,0.004697965600175203,0.00457806609080769,-0.003797943588758902,0.0095557279170008,0.0013763035666069195,0.03335647731386701,0.01793409623964175,-0.009970147140101448,0.003619420926583564,-0.027290756510538836,-0.007600686355884705,-0.015563291117479772,-0.0015271686858067861,0.011847594061169914,-0.0062401757803944025,-0.004430222006886923,-0.006151626866187293,-0.02428400211720732,0.006408049956229868,-0.00467495020012417,0.008990820207956888,-0.0009527041901979365,-0.00918692335948475,0.014460839654669372,0.008609922739968108,0.014708601799112118,-0.005268916430732949,0.0026179481744791934,0.002959836797655035,0.05059670178090765,0.0013013841170718132,-0.010736409158707678,0.0032648909433227913
SACI_RS09760,0.0022328104060783437,0.025948297334283284,0.006968505501443912,-0.007318394957963476,0.004993275594348052,-0.0038052819135635553,-0.0075715573901225615,-0.020367339998469902,-0.03840156470738175,-0.009657789959142604,-0.02865249552104165,-0.02800006416786103,0.015376561056837662,0.003091879554964727,-0.000983810920306043,0.00810840858638317,-0.005395293710355533,0.024379177612875887,0.023562556495939448,-0.01094621687010751,0.005228034077591038,-0.030358206762835405,-0.0008903233722388955,-0.0037021785552879007,0.0006489642921244334,-0.001412609963240219,0.008775439471698352,0.00792857433091513,0.007421961989789256,0.0013035488350850377,0.0037044811584054714,-0.009413688110359985,0.00745020010331593,0.015187490010558996,0.004141948146316514,0.018876325197294357,0.023526305358024056,0.015051495878844006,0.005190171503534779,0.00033806461967510746,0.004908158686982785,0.04873998463314813,0.011373361478893347,0.005209079395219873,0.01261796313230648
SACI_RS09765,-0.014359631261448147,-0.0074248005254518605,0.0018152604602854506,-0.009153306278752289,0.01100158276958487,-0.007617628492191695,-0.011112083595393013,-0.01614496844644847,-0.02691717080402538,-0.0056527515796987934,-0.0058791969842530625,-0.009769973755455923,0.010839163133945052,0.01327555135891094,0.005871649323980874,0.0050983326095908705,0.013781367607820385,0.043852616486592826,0.018548764261763964,-0.005873531479702066,0.017131224822770883,-0.02226090854368084,-0.02225297625713236,-0.014623170620999867,0.004096530974659179,-0.0018859830622749993,0.011014003245090526,0.009372173940037185,0.030764573243892247,-0.019512728895639018,-0.0036499189278725664,-0.010107929430111144,0.008646158755145014,0.030637408378107422,-0.00481227340325259,0.013444350753363471,-0.009260672187207254,-0.00418593433577542,0.026103884122998938,0.002279984186763229,0.006414954974715213,0.07425162420797704,0.005557852768796832,-0.005693722625127219,-0.013790279202302755
SACI_RS09770,-0.024607641114031163,0.017207112555244392,-0.013296429219380214,-0.003857290118202925,-0.005707558267867968,0.013996467393042016,0.002691861102425219,0.0024451409744904937,-0.02356492283157687,0.013867852219710333,-0.018079000856786105,0.008188033544939381,-0.011560383062963708,-0.006660334977998486,0.004324817927446523,-0.005952227462989539,-0.0035906688312353253,0.010134424798094623,-0.008114295493333512,-0.010388209193461319,-0.002295902860677956,0.002833198469298024,-0.007427645857955744,-0.016373380925624646,0.000539431821400522,0.016693616734009285,0.004426343349704631,-0.0030582953344424333,-0.02387553079621394,-0.0006853618446448878,-0.002070435394830815,-0.002786135685998854,0.007912583476967043,0.013121916903701004,-0.036194029092755806,-0.006297403507375354,-0.006271164290206157,0.011933513477363399,0.014728921221842821,0.0185786056062308,0.00293093051225371,0.005001471436786864,0.009718591122061616,-0.0009274738279095972,-0.0022400705241422255
SACI_RS09775,-0.008626411885872608,-0.00942957651120877,-0.004227724227867166,-0.010576684176462266,-0.006398017497568837,-0.002130507587337681,0.003965204465815927,-0.011285100534624474,0.005988145449004113,0.002407247170563985,0.009306692220490895,-0.00880801530522027,0.0006076081239968965,-0.015410732234875449,-0.008148704230254437,0.005313390135105337,0.017070639006083303,-0.0103099213840891,-0.009529111968634344,-0.005844078458052457,0.003621481618507524,0.0018831478178856541,-0.0031011208035347402,-0.00621680616513297,0.033197705719094646,0.003921469277364211,-0.010027099355470033,-0.00037990109236597715,0.009630213287607247,-0.010319819384490706,-0.016238264508111052,-0.0026006719437001525,-0.008126807627837544,0.0026144610510687428,-0.026737937391319928,0.0001993940614698743,0.020524395910213114,-0.006476531785547312,0.011537817957232459,0.017289709769432532,-0.011839792564176227,-0.019430659473640487,0.009119518094007538,-0.0030300979434553666,-0.0033702039934965775
SACI_RS09780,-0.011424559864619823,0.005414391160338468,-0.01048166573069156,0.004507392284397112,0.01106794232086612,-0.00485222374341138,0.00527475296127875,-0.005467796992386693,-0.00791227924978851,0.006342422430686375,0.007353931403905086,-0.006852228487779125,0.007758988009078346,-0.007300883426576527,-0.022276652905585403,0.03828644021516303,0.01140590543633077,-0.00685690216050613,0.006506425238763289,-0.023848700310110358,0.0003431464194875281,-0.003273484486612292,0.0029093721673904916,-0.011447639019782234,0.014955047521926461,0.0034375115766889443,0.013001764960874252,-0.007400152347857379,0.004013595525055225,-0.012582915601241543,-0.020985960001767254,0.009324713091896924,0.004611654421724379,0.013022147718759682,-0.014536089475217544,0.0092801218996543,-0.00041419350601106674,-0.006546113425189939,-0.02793462876318913,0.009234566899177496,0.0012486863445363035,0.01456955260812759,-0.008362704721169293,-0.002256235361260536,0.0009710739063077031
SACI_RS09785,-0.004288290697009434,0.031177494293877624,-0.009203006448164743,-0.010215915051886754,0.0056044535587108455,0.02060879212526507,0.011832542880938015,0.030469233493815584,-0.012326818882497264,-0.005217901034184349,0.0023331104697430017,0.016327787285353976,-0.04700226704163228,-0.014633080671814078,-0.0032717232433165182,0.010866457614150355,0.004086072583179599,0.04924939852100023,-0.021189455497252152,0.019510035048221658,-0.0021014988876774145,0.025969345058428867,-0.0024774349805529988,-0.006961994327545803,-0.03263349075305072,0.01707533171188669,0.025080270274223385,0.006781108867184248,-0.012786879689670379,0.010182417134780134,-0.01639606955289363,-0.016168420283333856,0.008246897277038005,0.004784193852928326,-0.06501000294096262,0.00383338196890015,-0.027574062187771184,0.00916899375265053,0.02014165110578741,0.03569762194628531,0.010975998115886666,0.011796460066867555,0.0030367568781353048,-0.024050607358841364,-0.01039259758879111
